recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,933557,13612,2831,0,2189747454
0,933715,13534,2751,0,2193081323
0,933762,13551,2687,0,2196406563
0,933587,13591,2822,0,2199730377
0,933834,13554,2612,0,2203054861
0,933858,13554,2588,0,2206381348
0,933860,13578,2562,0,2209708712
0,933715,13535,2750,0,2213042894
0,933715,13463,2822,0,2216355529
0,933725,13336,2939,0,2219689401
0,933809,13251,2940,0,2223011766
0,933787,13281,2932,0,2226338753
0,934022,13136,2842,0,2229666285
0,933894,13252,2854,0,2233000897
0,933848,13401,2751,0,2236336854
0,933902,13305,2793,0,2239667788
0,933860,13282,2858,0,2243003555
0,933721,13397,2882,0,2246328474
0,933657,13518,2825,0,2249662083
0,933332,13763,2905,0,2252998018
0,933412,13621,2967,0,2256310036
0,933351,13712,2937,0,2259650307
0,933535,13585,2880,0,2262971317
0,933575,13602,2823,0,2266304713
0,933635,13538,2827,0,2269635158
0,933547,13649,2804,0,2272973254
0,933635,13662,2703,0,2276288272
0,933729,13682,2589,0,2279613539
0,933734,13738,2528,0,2282943613
0,933471,14047,2482,0,2286272926
0,933407,14039,2554,0,2289592027
0,933545,13962,2493,0,2292930310
0,933397,14062,2541,0,2296262895
0,933421,14003,2576,0,2299602550
0,933297,14108,2595,0,2302914378
0,933102,14138,2760,0,2306235375
0,933024,14128,2848,0,2309576627
0,932979,14209,2812,0,2312908432
0,933029,14223,2748,0,2316226545
0,932966,14385,2649,0,2319542543
0,933043,14223,2734,0,2322870630
0,932703,14398,2899,0,2326200049
0,932781,14252,2967,0,2329536849
0,933092,14045,2863,0,2332857262
0,932978,14270,2752,0,2336193680
0,932957,14354,2689,0,2339533798
0,933127,14255,2618,0,2342847334
0,933098,14318,2584,0,2346181329
0,933157,14250,2593,0,2349500706
0,933075,14284,2641,0,2352845866
0,932810,14401,2789,0,2356173820
0,932596,14673,2731,0,2359498145
0,932719,14562,2719,0,2362833823
0,932843,14466,2691,0,2366169929
0,932692,14565,2743,0,2369503941
0,932747,14454,2799,0,2372826971
0,932730,14527,2743,0,2376143341
0,932918,14387,2695,0,2379462980
0,932954,14289,2757,0,2382796128
0,933074,14253,2673,0,2386136504
0,933101,14190,2709,0,2389485415
0,933046,14344,2610,0,2392825204
0,932972,14390,2638,0,2396145146
0,933000,14313,2687,0,2399472423
0,932938,14417,2645,0,2402788375
0,932792,14504,2704,0,2406124477
0,932819,14501,2680,0,2409451341
0,932720,14550,2730,0,2412778389
0,932642,14595,2763,0,2416102692
0,932517,14651,2832,0,2419444429
0,932432,14694,2874,0,2422781758
0,932165,14871,2964,0,2426109185
0,932311,14723,2966,0,2429435205
0,932339,14623,3038,0,2432758158
0,932333,14685,2982,0,2436081999
0,932433,14636,2931,0,2439410041
0,932456,14636,2908,0,2442743866
0,932434,14675,2891,0,2446065552
0,932324,14823,2853,0,2449374577
0,932123,15129,2748,0,2452702984
0,932088,15099,2813,0,2456022388
0,931980,15033,2987,0,2459341394
0,932235,14821,2944,0,2462665094
0,932368,14766,2866,0,2465988389
0,932456,14694,2850,0,2469323376
0,932642,14590,2768,0,2472653272
0,932668,14625,2707,0,2475982352
0,932418,14760,2822,0,2479301384
0,932270,14892,2838,0,2482636642
0,932090,14939,2971,0,2485963772
0,931821,15110,3069,0,2489303005
0,931741,15163,3096,0,2492640386
0,931808,15160,3032,0,2495967181
0,931681,15225,3094,0,2499289269
0,931643,15285,3072,0,2502614512
0,931592,15519,2889,0,2505943694
0,931688,15460,2852,0,2509280273
0,931647,15556,2797,0,2512605921
0,931743,15605,2652,0,2515927829
0,931708,15646,2646,0,2519264350
0,931543,15814,2643,0,2522574532
0,931355,16033,2612,0,2525898053
0,931475,16022,2503,0,2529218484
0,931376,16055,2569,0,2532547316
0,931422,16007,2571,0,2535869745
0,931663,15753,2584,0,2539191845
0,931512,15826,2662,0,2542538406
0,931211,16009,2780,0,2545865118
0,931303,15915,2782,0,2549203636
0,931173,16103,2724,0,2552531393
0,931316,16008,2676,0,2555862813
0,931413,15871,2716,0,2559195136
0,931338,16003,2659,0,2562528280
0,931526,15775,2699,0,2565845880
0,931454,15866,2680,0,2569161628
0,931427,15895,2678,0,2572491195
0,931631,15731,2638,0,2575806872
0,931691,15603,2706,0,2579125418
0,931608,15722,2670,0,2582457762
0,931494,15714,2792,0,2585797502
0,931366,15725,2909,0,2589120057
0,931520,15732,2748,0,2592453765
0,931551,15575,2874,0,2595792514
0,931504,15654,2842,0,2599125678
0,931420,15885,2695,0,2602463404
0,931434,15848,2718,0,2605781991
0,931120,16134,2746,0,2609108255
0,931200,16010,2790,0,2612421797
