recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,947095,831,2074,0,1458521319
0,947039,812,2149,0,1461519600
0,947008,788,2204,0,1464521752
0,946914,753,2333,0,1467510149
0,947033,723,2244,0,1470505367
0,947051,688,2261,0,1473500043
0,946957,777,2266,0,1476495814
0,947042,815,2143,0,1479486893
0,946897,866,2237,0,1482476575
0,946804,849,2347,0,1485465173
0,946866,880,2254,0,1488459628
0,946786,903,2311,0,1491450277
0,946960,854,2186,0,1494448034
0,947173,778,2049,0,1497447702
0,947142,798,2060,0,1500450694
0,947221,795,1984,0,1503454055
0,947250,749,2001,0,1506445369
0,947081,773,2146,0,1509440148
0,947057,739,2204,0,1512439375
0,946930,784,2286,0,1515436073
0,946939,852,2209,0,1518421218
0,946863,883,2254,0,1521411320
0,947009,913,2078,0,1524405154
0,947010,877,2113,0,1527413503
0,947062,797,2141,0,1530415884
0,946996,833,2171,0,1533421059
0,947008,791,2201,0,1536408130
0,946955,810,2235,0,1539400275
0,947020,804,2176,0,1542406697
0,947043,770,2187,0,1545404069
0,947126,758,2116,0,1548408573
0,947038,799,2163,0,1551392878
0,947063,816,2121,0,1554397314
0,947037,808,2155,0,1557391068
0,946918,828,2254,0,1560386772
0,946965,800,2235,0,1563377848
0,946881,773,2346,0,1566376233
0,946878,795,2327,0,1569379186
0,946820,798,2382,0,1572373224
0,946764,842,2394,0,1575367968
0,946799,894,2307,0,1578365839
0,946773,930,2297,0,1581365456
0,946764,970,2266,0,1584364118
0,946733,1004,2263,0,1587373949
0,946628,982,2390,0,1590372050
0,946654,961,2385,0,1593362640
0,946621,968,2411,0,1596352799
0,946609,917,2474,0,1599351547
0,946622,912,2466,0,1602336700
0,946696,920,2384,0,1605330288
0,946647,967,2386,0,1608320073
0,946789,921,2290,0,1611313371
0,946665,904,2431,0,1614308690
0,946615,946,2439,0,1617305626
0,946639,907,2454,0,1620295673
0,946726,921,2353,0,1623286820
0,946563,951,2486,0,1626281371
0,946727,890,2383,0,1629286280
0,946730,881,2389,0,1632276937
0,946725,919,2356,0,1635275077
0,946750,894,2356,0,1638284754
0,946677,901,2422,0,1641295182
0,946723,921,2356,0,1644299137
0,946856,893,2251,0,1647296811
0,946908,879,2213,0,1650299917
0,946930,829,2241,0,1653302596
0,946937,801,2262,0,1656297730
0,946871,832,2297,0,1659302442
0,946884,850,2266,0,1662299718
0,946877,835,2288,0,1665288330
0,946944,829,2227,0,1668289326
0,946912,822,2266,0,1671283218
0,946935,799,2266,0,1674274926
0,947038,782,2180,0,1677270334
0,947104,820,2076,0,1680274720
0,946974,884,2142,0,1683266253
0,947095,838,2067,0,1686270833
0,947238,854,1908,0,1689267778
0,947264,792,1944,0,1692261254
0,947321,753,1926,0,1695251593
0,947139,805,2056,0,1698240296
0,947214,792,1994,0,1701230115
0,947166,783,2051,0,1704230715
0,947116,815,2069,0,1707219439
0,947035,832,2133,0,1710214837
0,946956,823,2221,0,1713208115
0,946999,813,2188,0,1716199888
0,947096,824,2080,0,1719212105
0,946842,884,2274,0,1722206052
0,946874,878,2248,0,1725188621
0,946840,861,2299,0,1728179554
0,946839,892,2269,0,1731179851
0,946879,816,2305,0,1734178870
0,946792,790,2418,0,1737192954
0,946763,883,2354,0,1740198987
0,946861,889,2250,0,1743204443
0,946985,852,2163,0,1746207385
0,946979,888,2133,0,1749210076
0,946968,876,2156,0,1752192536
0,947025,853,2122,0,1755190714
0,946942,855,2203,0,1758180804
0,946994,823,2183,0,1761168712
0,946975,798,2227,0,1764173185
0,947010,807,2183,0,1767173978
0,946920,819,2261,0,1770173502
0,947038,779,2183,0,1773170788
0,947092,803,2105,0,1776166842
0,947117,782,2101,0,1779161122
0,946953,810,2237,0,1782157529
0,946911,830,2259,0,1785155079
0,946812,901,2287,0,1788143114
0,946721,905,2374,0,1791139170
0,946746,911,2343,0,1794125129
0,946675,890,2435,0,1797120337
0,946804,868,2328,0,1800106066
0,946853,917,2230,0,1803088794
0,946868,900,2232,0,1806092339
0,946894,852,2254,0,1809077011
0,946970,864,2166,0,1812062816
0,946990,845,2165,0,1815066325
0,946966,926,2108,0,1818065203
